Strangers_When_We_Meet_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
"Oh_Dad,_Poor_Dad,_Mamma's_Hung_You_in_the_Closet_and_I'm_Feelin'_So_Sad_(film)",director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_World_of_Suzie_Wong_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
How_to_Murder_Your_Wife,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Notorious_Landlady,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
So_This_Is_Paris_(1955_film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Leather_Gloves,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Sunny_Side_of_the_Street_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Synanon_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Sex_and_the_Single_Girl_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Paris_When_It_Sizzles,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Prisoner_of_Zenda_(1979_film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
All_Ashore,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Siren_of_Bagdad,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Mickey_Rooney_Show,director,Richard_Quine__PersonFunction__1,"Invalid (Domain does not match, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Rainbow_'Round_My_Shoulder,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Full_of_Life,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Drive_a_Crooked_Road,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Pushover_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
My_Sister_Eileen_(1955_film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Sound_Off_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Purple_Heart_Diary,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Moonshine_War,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Hotel_(1967_film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
A_Talent_for_Loving_(film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
"Bell,_Book_and_Candle",director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
McCoy_(TV_series),director,Richard_Quine__PersonFunction__1,"Invalid (Domain does not match, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
It_Happened_to_Jane,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Jean_Arthur_Show,executiveProducer,Richard_Quine__PersonFunction__1,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Jean_Arthur_Show,openingTheme,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/PersonFunction'}]"
Strangers_When_We_Meet_(film),producer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Notorious_Landlady,producer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Synanon_(film),producer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Paris_When_It_Sizzles,producer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
It_Happened_to_Jane,producer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Strangers_When_We_Meet_(film),productionCompany,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/PersonFunction'}]"
Susan_Peters,spouse,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Clay_Pigeon,starring,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Actor', {'http://dbpedia.org/ontology/PersonFunction'}]"
Dr._Gillespie's_New_Assistant,starring,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Actor', {'http://dbpedia.org/ontology/PersonFunction'}]"
We've_Never_Been_Licked,starring,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Actor', {'http://dbpedia.org/ontology/PersonFunction'}]"
Cruisin'_Down_the_River,writer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
All_Ashore,writer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Rainbow_'Round_My_Shoulder,writer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Bring_Your_Smile_Along,writer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
He_Laughed_Last,writer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Sound_Off_(film),writer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
John_Senyonyi__PersonFunction__1,birthPlace,Uganda,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}]"
John_Senyonyi__PersonFunction__1,birthPlace,Nakasongola_District,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region'}]"
John_Senyonyi__PersonFunction__1,activeYearsStartYear,1978,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
John_Senyonyi__PersonFunction__1,almaMater,University_of_Melbourne,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/EducationalInstitution', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/EducationalInstitution'}]"
John_Senyonyi__PersonFunction__1,almaMater,University_of_Nairobi,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/EducationalInstitution', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/EducationalInstitution'}]"
John_Senyonyi__PersonFunction__1,almaMater,Trinity_International_University,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/EducationalInstitution', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/EducationalInstitution'}]"
John_Senyonyi__PersonFunction__1,almaMater,"International_College_of_Management,_Sydney","Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/EducationalInstitution', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/EducationalInstitution'}]"
John_Senyonyi__PersonFunction__1,birthYear,1956,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
John_Senyonyi__PersonFunction__1,citizenship,Uganda,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, '', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}]"
